-1,21,-2,0,24,3,11,1,2,2,-15,-11,0,15,-4,49,-1,13,-7,0,23,7,20,2,-1,12,-11,-21,5,-3,-4,-31,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,17,10,0,1,47,8,2,-1,3,-24,54,0,7,-14,20,-1,15,-2,0,9,54,16,5,6,22,-12,38,6,-1,-11,53,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,26,4,0,15,58,13,1,-1,2,-14,50,1,9,-5,36,1,16,-3,0,28,101,34,2,9,8,-13,32,5,-1,-8,120,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,0
-2,46,4,0,48,6,25,3,4,5,-30,-22,0,26,-9,79,-3,39,-14,0,50,17,55,7,-4,38,-18,-28,11,-1,-15,-54,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,49,11,0,5,107,24,2,-2,7,-36,101,0,23,-26,59,-3,30,-8,0,29,159,62,11,16,40,-16,47,15,-2,-40,146,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,49,15,0,35,170,25,3,-4,6,-39,92,2,24,-10,75,-8,36,-7,0,41,132,52,10,11,31,-20,51,11,-2,-12,157,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,0
-4,58,-3,0,62,10,42,4,7,9,-56,-35,0,36,-11,122,-4,57,-19,0,60,30,68,11,-7,46,-26,-37,16,-1,-22,-73,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,61,21,0,6,186,38,-2,-3,9,-42,123,0,34,-41,122,-4,46,-10,0,47,284,90,14,20,44,-29,85,17,-3,-67,265,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,67,18,0,79,226,37,4,-10,10,-46,146,-7,35,-10,107,-2,44,-11,0,58,212,84,11,18,41,-30,70,22,-3,-19,247,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,0
0,-4,17,0,30,-17,18,8,-16,68,-13,9,-16,89,-27,0,-45,-39,-96,0,-13,-29,13,25,1,117,9,6,-14,26,33,-6,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,18,-4,30,0,-19,176,18,8,18,68,-13,9,-16,89,-50,0,-45,-39,-46,0,-17,130,13,25,40,117,9,84,-14,26,33,-6,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,18,-4,30,0,30,176,18,8,18,68,-13,9,-16,89,-27,0,-45,-39,-46,0,-13,130,13,25,40,117,9,84,-14,26,33,-6,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,100,1
1,-1,6,0,11,-7,7,4,-8,48,-7,5,-12,38,-8,0,-14,-10,-32,0,-9,-9,6,8,2,69,4,3,-9,18,17,-4,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,11,-3,22,0,-13,115,9,6,12,37,-6,5,-10,55,-14,0,-16,-22,-21,0,-4,63,8,14,18,83,3,21,-6,10,15,-4,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,13,-3,16,0,13,58,11,6,10,51,-7,6,-5,33,-9,0,-20,-14,-31,0,-9,84,5,14,16,63,3,36,-10,15,21,-3,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,100,0
4,-3,18,0,36,-15,21,9,-17,76,-10,7,-15,85,-27,0,-46,-37,-83,0,-12,-27,10,20,0,120,9,7,-16,29,36,-5,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,14,-4,23,0,-16,138,15,9,19,85,-12,7,-12,78,-62,0,-39,-48,-56,0,-19,123,11,29,40,94,7,73,-15,20,30,-6,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,17,-4,28,0,34,217,21,6,14,56,-16,10,-19,80,-26,0,-35,-36,-38,0,-15,156,16,29,38,109,8,96,-13,20,31,-6,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,100,0
6,-6,24,0,46,-28,25,11,-28,118,-16,12,-25,134,-42,0,-61,-58,-134,0,-17,-50,16,42,-1,147,15,10,-23,38,41,-10,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,29,-7,52,0,-24,239,28,13,28,98,-22,14,-26,152,-83,0,-64,-65,-73,0,-25,224,21,38,70,150,12,120,-19,36,53,-8,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,27,-6,48,0,46,278,30,13,28,92,-18,13,-21,122,-35,0,-74,-64,-80,0,-16,180,19,39,67,192,14,123,-19,39,44,-10,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,100,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,100,0
0,226,-18,28,102,165,26,0,-8,496,-30,0,12,0,15,446,0,160,13,-36,33,134,2,620,27,134,29,0,14,0,45,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,36,226,-18,997,102,165,0,0,-8,496,8,0,0,0,15,446,39,160,13,-36,33,134,18,620,27,134,70,0,37,0,14,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,36,226,-18,997,102,165,26,0,-8,496,8,0,12,0,15,446,39,160,13,-36,33,134,2,620,27,134,70,0,14,0,45,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,1
-2,99,-13,12,69,91,9,0,-4,360,-17,0,8,0,10,189,-2,67,4,-19,17,69,1,269,7,76,16,0,9,0,15,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,11,143,-7,418,56,90,-1,0,-3,138,5,0,-1,0,8,171,28,95,7,-9,17,77,7,394,12,53,19,0,15,0,6,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,24,76,-8,514,53,97,15,0,-4,263,3,0,3,0,8,242,12,113,9,-20,11,68,1,356,11,93,40,0,7,0,20,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,0
-2,206,-19,22,96,172,24,0,-8,415,-32,0,13,0,15,360,4,127,16,-32,39,109,2,688,28,112,23,0,15,0,42,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,33,198,-20,888,110,194,1,0,-6,461,10,0,-3,0,13,555,34,142,11,-40,28,154,22,754,22,159,85,0,45,0,12,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,41,242,-21,1114,101,181,21,0,-6,578,7,0,13,0,15,357,39,121,14,-30,35,128,7,495,28,155,76,0,15,0,46,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,0
-7,374,-28,41,135,235,36,0,-12,778,-43,0,16,0,22,640,0,260,17,-59,46,206,3,827,35,216,45,0,19,0,73,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,57,380,-24,1440,172,280,5,0,-10,640,10,0,2,0,20,767,52,280,19,-63,43,188,29,1025,34,198,94,0,63,0,18,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,45,366,-31,1371,129,253,44,0,-13,775,11,0,15,0,22,609,62,247,17,-56,43,218,-3,892,41,206,95,0,21,0,68,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,0
0,0,54,60,-33,0,185,0,89,73,208,0,300,0,174,0,100,0,95,113,50,0,189,0,90,84,113,0,292,0,141,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,139,60,-33,0,25,0,303,73,208,0,0,0,174,0,74,0,151,113,50,0,62,0,104,84,113,0,93,0,141,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,139,60,-33,0,185,0,303,73,208,0,300,0,174,0,100,0,151,113,50,0,189,0,104,84,113,0,292,0,141,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,1
0,0,28,26,-11,0,118,0,49,37,76,0,197,0,67,0,43,0,29,28,33,0,137,0,30,43,58,0,203,0,37,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,62,21,-10,0,6,0,224,45,88,0,-1,0,101,0,19,0,69,84,26,0,17,0,67,39,68,0,51,0,90,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-2,0,90,34,-22,0,98,0,223,37,88,0,201,0,99,0,42,0,47,78,33,0,63,0,56,52,43,0,105,0,51,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,0
0,0,41,61,-29,0,149,0,100,79,205,0,280,0,157,0,87,0,104,119,39,0,208,0,78,97,86,0,256,0,176,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,170,70,-28,0,19,0,228,55,207,0,-3,0,146,0,63,0,147,138,43,0,61,0,119,93,119,0,112,0,176,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4,0,117,57,-25,0,165,0,322,61,170,0,342,0,142,0,78,0,123,103,42,0,234,0,86,84,120,0,229,0,143,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,0
0,0,89,90,-46,0,300,0,149,114,308,0,501,0,299,0,160,0,133,152,86,0,248,0,130,136,155,0,477,0,229,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,-3,0,215,83,-55,0,43,0,443,107,348,0,-7,0,296,0,102,0,252,179,82,0,91,0,173,112,155,0,156,0,186,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-1,0,238,96,-46,0,317,0,492,103,328,0,474,0,291,0,156,0,232,154,85,0,276,0,169,146,190,0,403,0,213,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,100,0
0,0,0,492,-32,0,33,0,43,0,0,0,5,0,0,0,22,0,0,345,61,0,16,0,8,0,0,0,-11,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,18,0,0,492,72,0,33,0,43,0,0,0,224,0,0,0,174,0,0,345,-35,0,16,0,8,0,0,0,73,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,0,0,492,-32,0,33,0,43,0,0,0,5,0,0,0,174,0,0,345,61,0,16,0,8,0,0,0,-11,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,104,1
-1,0,0,321,-10,0,23,0,31,0,0,0,2,0,0,0,7,0,0,186,22,0,5,0,6,0,0,0,-6,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,307,37,0,16,0,13,0,0,0,153,0,0,0,72,0,0,240,-12,0,7,0,4,0,0,0,49,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,133,-18,0,14,0,23,0,0,0,2,0,0,0,119,0,0,87,42,0,8,0,5,0,0,0,-7,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,104,0
5,0,0,415,-26,0,30,0,46,0,0,0,4,0,0,0,25,0,0,361,50,0,14,0,9,0,0,0,-13,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,20,0,0,607,89,0,30,0,48,0,0,0,229,0,0,0,151,0,0,331,-31,0,20,0,8,0,0,0,71,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,22,0,0,467,-31,0,31,0,37,0,0,0,6,0,0,0,155,0,0,337,59,0,14,0,6,0,0,0,-10,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,104,0
0,0,0,814,-45,0,53,0,69,0,0,0,7,0,0,0,35,0,0,572,78,0,20,0,11,0,0,0,-17,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,27,0,0,845,92,0,52,0,58,0,0,0,388,0,0,0,287,0,0,585,-52,0,27,0,10,0,0,0,95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,27,0,0,791,-44,0,44,0,61,0,0,0,7,0,0,0,286,0,0,578,81,0,24,0,12,0,0,0,-17,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,104,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,104,0
0,0,0,123,5,0,8,0,-46,0,-14,0,39,0,29,366,-14,0,-2,101,12,0,19,0,-62,0,-29,0,15,0,44,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,123,18,0,32,0,-46,0,-14,0,56,0,29,366,-74,0,-2,101,0,0,17,0,-62,0,-29,0,18,0,44,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,123,5,0,32,0,-46,0,-14,0,39,0,29,366,-74,0,-2,101,12,0,17,0,-62,0,-29,0,15,0,44,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,104,1
2,0,0,60,3,0,2,0,-34,0,-5,0,23,0,16,130,-6,0,-1,55,3,0,5,0,-40,0,-7,0,6,0,23,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,5,0,16,0,-23,0,-4,0,19,0,10,141,-46,0,-1,69,1,0,9,0,-24,0,-20,0,6,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32,1,0,11,0,-31,0,-6,0,27,0,18,92,-35,0,-1,39,6,0,7,0,-41,0,-7,0,9,0,23,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,104,0
4,0,0,127,4,0,9,0,-36,0,-16,0,47,0,28,454,-16,0,-2,126,14,0,19,0,-56,0,-26,0,15,0,51,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,123,20,0,36,0,-50,0,-16,0,47,0,27,286,-75,0,-2,104,1,0,19,0,-52,0,-35,0,18,0,41,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,123,5,0,37,0,-35,0,-13,0,41,0,31,435,-70,0,3,123,12,0,17,0,-52,0,-22,0,17,0,50,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,104,0
4,0,0,196,7,0,11,0,-74,0,-21,0,58,0,41,497,-21,0,-3,145,17,0,32,0,-87,0,-42,0,21,0,64,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,213,26,0,53,0,-73,0,-20,0,73,0,49,564,-108,0,-3,130,-1,0,21,0,-88,0,-46,0,28,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-4,207,7,0,47,0,-58,0,-23,0,53,0,42,481,-129,0,4,166,21,0,21,0,-84,0,-37,0,24,0,75,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,104,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,104,0
0,18,-215,284,60,116,27,138,4,30,-72,288,115,244,16,219,75,258,-52,377,136,299,128,244,164,50,9,135,56,120,86,-37,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,15,18,-215,80,60,116,75,138,4,30,56,288,115,244,170,219,112,258,-52,187,136,299,192,244,164,50,-11,135,56,120,86,-37,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,18,-215,80,60,116,75,138,4,30,56,288,115,244,170,219,112,258,-52,187,136,299,192,244,164,50,-11,135,56,120,86,-37,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,104,1
2,5,-138,208,27,54,10,47,3,21,-45,106,45,165,10,65,20,156,-19,162,66,171,74,124,59,35,5,68,23,54,57,-21,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,4,6,-145,51,22,34,42,74,3,16,23,189,77,182,102,75,55,105,-36,120,64,85,54,170,72,32,-6,89,17,30,34,-26,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,9,-143,55,32,82,54,42,2,13,27,95,32,178,103,127,81,135,-22,66,88,111,80,74,49,35,-6,96,37,49,54,-23,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,104,0
1,22,-168,266,49,141,25,139,5,28,-87,346,140,205,13,212,93,257,-57,395,134,371,112,298,180,46,10,106,48,97,93,-46,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,17,18,-177,77,50,108,66,164,5,27,54,245,139,212,207,227,101,308,-58,198,156,252,201,273,189,47,-10,113,51,136,83,-30,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,16,-251,84,61,143,60,145,5,37,58,349,106,268,142,253,87,207,-39,197,130,338,178,274,154,40,-12,111,58,102,80,-42,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,104,0
1,24,-301,368,83,150,36,184,6,41,-92,374,172,340,27,358,105,368,-73,538,220,387,183,309,217,71,15,217,90,183,124,-53,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,25,30,-368,118,75,147,101,220,6,50,71,501,147,355,263,315,185,355,-75,260,173,390,265,394,205,83,-18,190,75,204,136,-49,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,21,24,-297,101,93,170,100,221,6,41,82,502,164,324,215,374,159,372,-81,293,198,455,282,353,221,76,-18,188,73,170,136,-58,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,104,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,104,0
